OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-03-19T05:00:00.000Z,116.49000000,116.97000000,114.99000000,115.60000000,6061.67800000,2026-03-19T05:59:59.999Z,700177.06053000,3462,4384.31900000,505886.37849000
2026-03-19T06:00:00.000Z,115.60000000,116.14000000,114.97000000,115.16000000,1989.19000000,2026-03-19T06:59:59.999Z,229691.45550000,3442,968.19900000,111745.29180000
2026-03-19T07:00:00.000Z,115.15000000,115.20000000,113.43000000,114.18000000,4406.33100000,2026-03-19T07:59:59.999Z,503612.49022000,7039,1933.22700000,220848.36894000
2026-03-19T08:00:00.000Z,114.17000000,114.68000000,113.49000000,114.36000000,2440.94200000,2026-03-19T08:59:59.999Z,278426.86733000,4314,1201.39000000,137062.62192000
2026-03-19T09:00:00.000Z,114.37000000,115.76000000,114.33000000,115.55000000,3339.43100000,2026-03-19T09:59:59.999Z,384402.92079000,4997,2008.95000000,231303.06278000
2026-03-19T10:00:00.000Z,115.54000000,115.61000000,114.56000000,114.90000000,1259.46300000,2026-03-19T10:59:59.999Z,144875.36373000,2221,381.78000000,43939.18312000
2026-03-19T11:00:00.000Z,114.89000000,115.25000000,114.18000000,114.32000000,1262.15400000,2026-03-19T11:59:59.999Z,144808.00175000,2388,519.11700000,59572.46088000
2026-03-19T12:00:00.000Z,114.33000000,114.39000000,112.21000000,112.39000000,4466.35900000,2026-03-19T12:59:59.999Z,506301.73677000,5667,1625.96300000,184608.78676000
2026-03-19T13:00:00.000Z,112.40000000,113.14000000,111.69000000,112.82000000,9006.57200000,2026-03-19T13:59:59.999Z,1012125.09898000,11159,5200.86400000,584588.33461000
2026-03-19T14:00:00.000Z,112.83000000,113.28000000,111.17000000,111.70000000,4554.57700000,2026-03-19T14:59:59.999Z,509559.01051000,7041,2679.54300000,299705.47999000
2026-03-19T15:00:00.000Z,111.69000000,112.44000000,110.74000000,111.76000000,4896.76700000,2026-03-19T15:59:59.999Z,545144.79102000,5796,2490.57100000,277167.06510000
2026-03-19T16:00:00.000Z,111.76000000,111.79000000,110.85000000,111.12000000,2106.39600000,2026-03-19T16:59:59.999Z,234368.17851000,3635,1148.63300000,127784.62524000
2026-03-19T17:00:00.000Z,111.11000000,112.50000000,110.71000000,112.35000000,2267.46100000,2026-03-19T17:59:59.999Z,253304.56687000,3779,1421.07100000,158778.44115000
2026-03-19T18:00:00.000Z,112.34000000,112.37000000,111.28000000,111.81000000,1253.85000000,2026-03-19T18:59:59.999Z,140056.99723000,2055,816.41000000,91143.27646000
2026-03-19T19:00:00.000Z,111.81000000,113.20000000,111.52000000,111.54000000,3881.44100000,2026-03-19T19:59:59.999Z,436258.12116000,7124,2053.77400000,230802.42353000
2026-03-19T20:00:00.000Z,111.54000000,112.34000000,111.23000000,111.90000000,4576.49300000,2026-03-19T20:59:59.999Z,511155.45323000,5944,1611.08600000,179924.30842000
2026-03-19T21:00:00.000Z,111.90000000,112.46000000,111.79000000,112.08000000,5351.39800000,2026-03-19T21:59:59.999Z,600538.05509000,5521,2027.82800000,227442.56554000
2026-03-19T22:00:00.000Z,112.10000000,112.14000000,110.84000000,111.64000000,2089.41500000,2026-03-19T22:59:59.999Z,232833.36952000,4681,1071.92000000,119472.31582000
2026-03-19T23:00:00.000Z,111.65000000,111.91000000,111.10000000,111.63000000,2203.46400000,2026-03-19T23:59:59.999Z,245708.95966000,3135,1382.32400000,154140.05270000
2026-03-20T00:00:00.000Z,111.61000000,112.34000000,111.55000000,112.08000000,2523.39800000,2026-03-20T00:59:59.999Z,282617.98778000,2613,1334.46400000,149518.71408000
2026-03-20T01:00:00.000Z,112.08000000,112.76000000,111.92000000,112.15000000,2463.41400000,2026-03-20T01:59:59.999Z,276700.78572000,3430,1343.94800000,150966.30922000
2026-03-20T02:00:00.000Z,112.16000000,112.31000000,111.09000000,112.18000000,1115.57400000,2026-03-20T02:59:59.999Z,124635.96567000,2509,575.17800000,64257.41715000
2026-03-20T03:00:00.000Z,112.18000000,112.68000000,112.08000000,112.20000000,2887.90200000,2026-03-20T03:59:59.999Z,324553.75325000,2855,1516.34500000,170489.00279000
2026-03-20T04:00:00.000Z,112.19000000,112.63000000,111.71000000,112.40000000,1361.69600000,2026-03-20T04:59:59.999Z,152838.43111000,2132,789.26000000,88568.74696000
2026-03-20T05:00:00.000Z,112.41000000,112.99000000,112.10000000,112.67000000,1218.76300000,2026-03-20T05:59:59.999Z,137239.84515000,2256,728.45700000,82029.61618000
2026-03-20T06:00:00.000Z,112.66000000,112.84000000,111.97000000,111.98000000,809.96000000,2026-03-20T06:59:59.999Z,91096.16018000,2094,476.04300000,53533.67671000
2026-03-20T07:00:00.000Z,111.98000000,112.38000000,111.18000000,112.25000000,1204.78400000,2026-03-20T07:59:59.999Z,134745.70159000,2564,723.16000000,80899.63906000
2026-03-20T08:00:00.000Z,112.24000000,113.39000000,112.07000000,112.55000000,1758.63000000,2026-03-20T08:59:59.999Z,198345.79858000,4004,804.94000000,90773.64486000
2026-03-20T09:00:00.000Z,112.54000000,112.54000000,111.41000000,111.95000000,1936.84300000,2026-03-20T09:59:59.999Z,216705.38796000,3264,1096.36900000,122631.49062000
2026-03-20T10:00:00.000Z,111.96000000,112.29000000,111.48000000,111.98000000,1005.18800000,2026-03-20T10:59:59.999Z,112486.22547000,2136,448.39000000,50173.03607000
2026-03-20T11:00:00.000Z,111.97000000,112.48000000,111.40000000,111.64000000,1281.66500000,2026-03-20T11:59:59.999Z,143411.17552000,2004,616.98900000,69053.47889000
2026-03-20T12:00:00.000Z,111.65000000,112.13000000,110.92000000,111.13000000,1712.13300000,2026-03-20T12:59:59.999Z,190821.54971000,2906,843.17500000,94006.50212000
2026-03-20T13:00:00.000Z,111.14000000,111.77000000,110.64000000,110.86000000,2597.15500000,2026-03-20T13:59:59.999Z,288589.78545000,6354,1516.34700000,168471.11706000
2026-03-20T14:00:00.000Z,110.86000000,111.29000000,109.15000000,109.31000000,5560.35600000,2026-03-20T14:59:59.999Z,613112.26436000,8288,3482.72100000,384155.02208000
2026-03-20T15:00:00.000Z,109.31000000,110.32000000,108.47000000,110.19000000,3607.19900000,2026-03-20T15:59:59.999Z,394523.33623000,8440,1939.90700000,212061.50785000
2026-03-20T16:00:00.000Z,110.18000000,110.67000000,109.88000000,110.41000000,1355.11400000,2026-03-20T16:59:59.999Z,149428.23689000,2932,558.14000000,61551.22582000
2026-03-20T17:00:00.000Z,110.42000000,110.77000000,109.54000000,110.66000000,1224.20800000,2026-03-20T17:59:59.999Z,134878.27747000,3055,634.68100000,69955.39335000
2026-03-20T18:00:00.000Z,110.67000000,110.77000000,109.53000000,109.99000000,1091.55300000,2026-03-20T18:59:59.999Z,120193.34580000,2916,547.59000000,60291.94770000
2026-03-20T19:00:00.000Z,110.00000000,110.63000000,109.67000000,110.52000000,1717.29900000,2026-03-20T19:59:59.999Z,188998.34470000,3257,660.25500000,72684.14808000
2026-03-20T20:00:00.000Z,110.52000000,110.73000000,109.84000000,110.50000000,496.80700000,2026-03-20T20:59:59.999Z,54835.76932000,1629,286.96500000,31679.77611000
2026-03-20T21:00:00.000Z,110.51000000,111.68000000,110.23000000,111.20000000,6176.72600000,2026-03-20T21:59:59.999Z,686583.19046000,5398,4759.54700000,529067.20819000
2026-03-20T22:00:00.000Z,111.21000000,112.67000000,111.21000000,111.92000000,2887.63600000,2026-03-20T22:59:59.999Z,323866.88881000,3956,1762.25000000,197601.66778000
2026-03-20T23:00:00.000Z,111.90000000,111.91000000,110.94000000,111.26000000,874.53000000,2026-03-20T23:59:59.999Z,97311.59981000,1723,336.44200000,37424.02109000
2026-03-21T00:00:00.000Z,111.26000000,112.03000000,111.25000000,111.49000000,685.95300000,2026-03-21T00:59:59.999Z,76565.19303000,1536,422.68400000,47181.01153000
2026-03-21T01:00:00.000Z,111.50000000,112.00000000,111.17000000,111.23000000,645.94800000,2026-03-21T01:59:59.999Z,72041.38352000,1286,315.97300000,35260.46005000
2026-03-21T02:00:00.000Z,111.24000000,111.83000000,111.11000000,111.67000000,408.27200000,2026-03-21T02:59:59.999Z,45484.19642000,1199,246.47200000,27454.90236000
2026-03-21T03:00:00.000Z,111.69000000,111.93000000,111.44000000,111.62000000,626.39600000,2026-03-21T03:59:59.999Z,69893.79833000,1008,164.78200000,18396.01247000
2026-03-21T04:00:00.000Z,111.61000000,111.97000000,111.30000000,111.36000000,565.80200000,2026-03-21T04:59:59.999Z,63149.61057000,1245,304.29000000,33967.54053000
2026-03-21T05:00:00.000Z,111.36000000,111.91000000,111.36000000,111.51000000,1182.01500000,2026-03-21T05:59:59.999Z,131923.44881000,1376,519.81000000,58004.25718000
2026-03-21T06:00:00.000Z,111.50000000,111.74000000,111.39000000,111.46000000,1132.80800000,2026-03-21T06:59:59.999Z,126349.99944000,973,660.45300000,73685.79169000
2026-03-21T07:00:00.000Z,111.45000000,111.80000000,111.27000000,111.43000000,911.99500000,2026-03-21T07:59:59.999Z,101717.01149000,1338,533.59900000,59534.06802000
2026-03-21T08:00:00.000Z,111.42000000,111.61000000,111.26000000,111.59000000,275.90200000,2026-03-21T08:59:59.999Z,30729.91718000,796,172.19200000,19179.18578000
2026-03-21T09:00:00.000Z,111.59000000,112.09000000,111.35000000,111.53000000,581.43500000,2026-03-21T09:59:59.999Z,64958.31710000,930,302.85700000,33846.74069000
2026-03-21T10:00:00.000Z,111.53000000,111.62000000,111.33000000,111.46000000,592.05200000,2026-03-21T10:59:59.999Z,65985.61901000,1343,417.58000000,46541.66422000
2026-03-21T11:00:00.000Z,111.46000000,111.55000000,111.24000000,111.45000000,480.03100000,2026-03-21T11:59:59.999Z,53479.21780000,1864,268.62100000,29924.32429000
2026-03-21T12:00:00.000Z,111.45000000,111.67000000,111.42000000,111.58000000,434.86800000,2026-03-21T12:59:59.999Z,48495.23116000,1368,267.04000000,29779.63578000
2026-03-21T13:00:00.000Z,111.58000000,111.95000000,111.54000000,111.80000000,469.24600000,2026-03-21T13:59:59.999Z,52435.34718000,1274,268.76700000,30045.33114000
2026-03-21T14:00:00.000Z,111.80000000,112.63000000,111.56000000,111.66000000,967.77100000,2026-03-21T14:59:59.999Z,108564.87144000,2435,438.76500000,49233.94218000
2026-03-21T15:00:00.000Z,111.66000000,112.62000000,111.64000000,112.54000000,898.00800000,2026-03-21T15:59:59.999Z,100597.98816000,1816,506.11700000,56688.89050000
2026-03-21T16:00:00.000Z,112.56000000,112.61000000,111.69000000,111.79000000,565.14700000,2026-03-21T16:59:59.999Z,63420.05706000,1471,194.42800000,21809.63537000
2026-03-21T17:00:00.000Z,111.80000000,111.94000000,111.60000000,111.67000000,323.47100000,2026-03-21T17:59:59.999Z,36164.40361000,921,118.27900000,13223.46140000
2026-03-21T18:00:00.000Z,111.67000000,112.00000000,111.66000000,111.70000000,352.02400000,2026-03-21T18:59:59.999Z,39354.79762000,938,150.91900000,16874.07308000
2026-03-21T19:00:00.000Z,111.69000000,111.86000000,111.50000000,111.81000000,221.45400000,2026-03-21T19:59:59.999Z,24729.12244000,601,157.28200000,17564.13719000
2026-03-21T20:00:00.000Z,111.80000000,112.11000000,111.75000000,112.06000000,451.74300000,2026-03-21T20:59:59.999Z,50574.12404000,1017,226.11100000,25310.74630000
2026-03-21T21:00:00.000Z,112.05000000,112.18000000,111.60000000,111.61000000,348.86700000,2026-03-21T21:59:59.999Z,39015.05126000,620,116.83800000,13066.44690000
2026-03-21T22:00:00.000Z,111.61000000,111.63000000,111.26000000,111.33000000,754.78200000,2026-03-21T22:59:59.999Z,84115.26087000,1085,300.85200000,33524.23509000
2026-03-21T23:00:00.000Z,111.32000000,111.32000000,107.69000000,108.37000000,4670.46800000,2026-03-21T23:59:59.999Z,510553.01154000,7349,1939.30100000,212013.83225000
2026-03-22T00:00:00.000Z,108.36000000,109.07000000,106.88000000,108.51000000,5662.64600000,2026-03-22T00:59:59.999Z,611865.74598000,13082,2994.59400000,323679.97143000
2026-03-22T01:00:00.000Z,108.52000000,109.12000000,108.29000000,108.91000000,2241.87100000,2026-03-22T01:59:59.999Z,243816.33877000,5260,908.26900000,98805.96492000
2026-03-22T02:00:00.000Z,108.91000000,109.75000000,108.66000000,109.11000000,1799.97400000,2026-03-22T02:59:59.999Z,196544.94163000,3936,1094.04100000,119491.43551000
2026-03-22T03:00:00.000Z,109.10000000,110.03000000,108.71000000,109.27000000,1220.77300000,2026-03-22T03:59:59.999Z,133711.00521000,3248,612.24400000,67050.88131000
2026-03-22T04:00:00.000Z,109.26000000,110.18000000,109.21000000,109.92000000,1896.72500000,2026-03-22T04:59:59.999Z,208210.85239000,3399,1066.74500000,117107.43391000
2026-03-22T05:00:00.000Z,109.91000000,110.08000000,109.21000000,109.23000000,1168.92100000,2026-03-22T05:59:59.999Z,128174.77804000,2313,462.55800000,50723.67554000
2026-03-22T06:00:00.000Z,109.23000000,109.23000000,108.79000000,108.96000000,664.50500000,2026-03-22T06:59:59.999Z,72420.32640000,1725,234.86900000,25591.36609000
2026-03-22T07:00:00.000Z,108.96000000,109.19000000,108.20000000,108.21000000,945.43400000,2026-03-22T07:59:59.999Z,102815.81917000,2567,326.50000000,35527.01890000
2026-03-22T08:00:00.000Z,108.23000000,108.33000000,107.33000000,108.27000000,2381.84400000,2026-03-22T08:59:59.999Z,256906.69636000,4141,869.37000000,93786.09366000
2026-03-22T09:00:00.000Z,108.26000000,108.61000000,107.80000000,108.17000000,1018.40100000,2026-03-22T09:59:59.999Z,110138.12823000,1776,281.45800000,30458.84544000
2026-03-22T10:00:00.000Z,108.15000000,108.19000000,107.13000000,107.22000000,1565.99400000,2026-03-22T10:59:59.999Z,168519.07946000,1600,965.01000000,103872.94872000
2026-03-22T11:00:00.000Z,107.21000000,107.35000000,106.70000000,106.74000000,1523.54500000,2026-03-22T11:59:59.999Z,163037.80821000,2718,662.35100000,70887.43952000
2026-03-22T12:00:00.000Z,106.74000000,107.70000000,106.70000000,107.24000000,2885.55100000,2026-03-22T12:59:59.999Z,309524.91915000,2598,2338.42600000,250833.00463000
2026-03-22T13:00:00.000Z,107.25000000,107.70000000,106.84000000,107.28000000,1564.18000000,2026-03-22T13:59:59.999Z,168199.95498000,2070,1017.47000000,109483.30618000
2026-03-22T14:00:00.000Z,107.27000000,107.55000000,106.81000000,107.06000000,907.30300000,2026-03-22T14:59:59.999Z,97262.75746000,1841,380.83300000,40837.29872000
2026-03-22T15:00:00.000Z,107.06000000,107.45000000,107.06000000,107.40000000,673.95700000,2026-03-22T15:59:59.999Z,72271.58844000,2030,406.13000000,43550.73837000
2026-03-22T16:00:00.000Z,107.40000000,107.47000000,107.05000000,107.32000000,325.12800000,2026-03-22T16:59:59.999Z,34889.99412000,1157,181.02900000,19426.78080000
2026-03-22T17:00:00.000Z,107.32000000,107.44000000,107.03000000,107.07000000,559.12200000,2026-03-22T17:59:59.999Z,59962.38961000,1377,183.54500000,19690.07580000
2026-03-22T18:00:00.000Z,107.06000000,107.20000000,106.18000000,106.78000000,1079.96100000,2026-03-22T18:59:59.999Z,115258.39485000,2521,472.28200000,50425.55876000
2026-03-22T19:00:00.000Z,106.77000000,106.84000000,105.76000000,106.33000000,1304.69600000,2026-03-22T19:59:59.999Z,138510.17762000,2795,410.94300000,43627.68383000
2026-03-22T20:00:00.000Z,106.34000000,106.79000000,106.00000000,106.11000000,860.37300000,2026-03-22T20:59:59.999Z,91483.54716000,2529,332.34300000,35346.29844000
2026-03-22T21:00:00.000Z,106.12000000,106.26000000,104.99000000,106.02000000,2764.90900000,2026-03-22T21:59:59.999Z,291656.77610000,5012,1097.64100000,115912.84308000
2026-03-22T22:00:00.000Z,106.03000000,107.04000000,105.25000000,106.77000000,2022.67800000,2026-03-22T22:59:59.999Z,215302.99247000,4959,995.95200000,106048.52463000
