OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-04-23T02:00:00.000Z,78359.71000000,78359.72000000,77453.43000000,77746.46000000,1117.52687000,2026-04-23T03:59:59.999Z,86978153.80811850,301854,433.66375000,33759265.07572300
2026-04-23T04:00:00.000Z,77746.47000000,78110.01000000,77675.80000000,78033.87000000,985.94288000,2026-04-23T05:59:59.999Z,76814334.98974400,178956,517.00612000,40276852.85118320
2026-04-23T06:00:00.000Z,78034.00000000,78339.35000000,77981.88000000,78048.62000000,725.48443000,2026-04-23T07:59:59.999Z,56717186.09780380,188590,336.89075000,26342395.32911720
2026-04-23T08:00:00.000Z,78048.61000000,78175.52000000,77440.85000000,77655.34000000,1907.32136000,2026-04-23T09:59:59.999Z,148276611.56935600,245450,740.76816000,57564473.75345880
2026-04-23T10:00:00.000Z,77655.35000000,77757.31000000,77174.01000000,77704.62000000,1654.91580000,2026-04-23T11:59:59.999Z,128115103.93855030,243732,910.32694000,70488874.90061310
2026-04-23T12:00:00.000Z,77704.61000000,77904.37000000,77379.92000000,77532.23000000,1228.91681000,2026-04-23T13:59:59.999Z,95442396.90490740,337516,553.26616000,42971818.96625010
2026-04-23T14:00:00.000Z,77532.23000000,78662.50000000,77414.00000000,78376.76000000,1934.97344000,2026-04-23T15:59:59.999Z,151162950.49926730,454164,1011.04601000,78970848.39299060
2026-04-23T16:00:00.000Z,78376.77000000,78509.82000000,76960.00000000,77769.21000000,2386.47484000,2026-04-23T17:59:59.999Z,185425184.53271860,547188,1019.41311000,79154529.64845530
2026-04-23T18:00:00.000Z,77769.20000000,78146.75000000,77592.92000000,77727.26000000,1561.27323000,2026-04-23T19:59:59.999Z,121516062.89755660,390346,564.66197000,43975623.80876540
2026-04-23T20:00:00.000Z,77727.25000000,78070.00000000,77637.50000000,77864.83000000,603.12244000,2026-04-23T21:59:59.999Z,46967059.05272300,133885,244.54076000,19045458.34739580
2026-04-23T22:00:00.000Z,77864.84000000,78331.00000000,77864.83000000,78257.48000000,499.39414000,2026-04-23T23:59:59.999Z,39041914.89142400,147454,267.08081000,20879404.47817950
2026-04-24T00:00:00.000Z,78257.48000000,78490.83000000,77952.16000000,78429.73000000,985.22252000,2026-04-24T01:59:59.999Z,77128834.61377330,193167,560.86248000,43931485.80226560
2026-04-24T02:00:00.000Z,78429.73000000,78581.93000000,77555.00000000,77737.85000000,1065.52283000,2026-04-24T03:59:59.999Z,83102248.00334350,208031,487.79615000,38061505.97520530
2026-04-24T04:00:00.000Z,77737.84000000,78057.65000000,77457.00000000,77953.48000000,1028.81596000,2026-04-24T05:59:59.999Z,79936125.97467660,161512,539.40301000,41921444.90566230
2026-04-24T06:00:00.000Z,77953.48000000,77979.54000000,77543.52000000,77644.60000000,977.66002000,2026-04-24T07:59:59.999Z,75995853.63277520,148644,415.14505000,32277189.25114010
2026-04-24T08:00:00.000Z,77644.59000000,78000.00000000,77402.01000000,77527.69000000,1352.77274000,2026-04-24T09:59:59.999Z,105053555.08921550,173475,766.39259000,59523105.11503760
2026-04-24T10:00:00.000Z,77527.70000000,78372.58000000,77444.95000000,78240.26000000,1566.35266000,2026-04-24T11:59:59.999Z,122184527.48630480,287499,809.18284000,63132511.43089710
2026-04-24T12:00:00.000Z,78240.27000000,78479.37000000,77913.27000000,78093.79000000,1432.36883000,2026-04-24T13:59:59.999Z,112029787.27590400,313839,547.09711000,42802479.93320310
2026-04-24T14:00:00.000Z,78093.80000000,78233.18000000,77577.22000000,78038.62000000,1417.74549000,2026-04-24T15:59:59.999Z,110429196.08331470,427681,671.33948000,52298736.11019650
2026-04-24T16:00:00.000Z,78038.63000000,78060.29000000,77489.60000000,77681.71000000,1062.42801000,2026-04-24T17:59:59.999Z,82559412.23704070,267210,468.70774000,36425643.11189990
2026-04-24T18:00:00.000Z,77681.72000000,77748.66000000,77363.63000000,77628.85000000,571.89453000,2026-04-24T19:59:59.999Z,44364250.96120910,186824,260.85661000,20237388.50052120
2026-04-24T20:00:00.000Z,77628.84000000,77757.14000000,77458.00000000,77536.48000000,698.99228000,2026-04-24T21:59:59.999Z,54251832.23419580,109445,336.42676000,26116621.16316170
2026-04-24T22:00:00.000Z,77536.49000000,77616.78000000,77264.08000000,77437.13000000,515.36728000,2026-04-24T23:59:59.999Z,39896941.00844330,104646,284.85411000,22050546.05412060
2026-04-25T00:00:00.000Z,77437.13000000,77620.52000000,77309.92000000,77541.63000000,629.71569000,2026-04-25T01:59:59.999Z,48765519.15492140,78044,321.04343000,24860622.36731170
2026-04-25T02:00:00.000Z,77541.63000000,77711.87000000,77504.43000000,77679.07000000,313.29235000,2026-04-25T03:59:59.999Z,24313418.40396160,70399,186.83774000,14499715.41213360
2026-04-25T04:00:00.000Z,77679.08000000,77691.23000000,77485.51000000,77510.28000000,449.77053000,2026-04-25T05:59:59.999Z,34898472.61934590,55223,215.09712000,16689781.16677230
2026-04-25T06:00:00.000Z,77510.27000000,77582.28000000,77450.00000000,77501.19000000,444.24721000,2026-04-25T07:59:59.999Z,34437357.92879190,57745,242.57652000,18803269.00778500
2026-04-25T08:00:00.000Z,77501.19000000,77779.65000000,77491.36000000,77714.55000000,261.15710000,2026-04-25T09:59:59.999Z,20276412.13941270,55670,160.08972000,12430694.22291360
2026-04-25T10:00:00.000Z,77714.56000000,77885.35000000,77607.03000000,77682.30000000,492.03995000,2026-04-25T11:59:59.999Z,38258862.00898720,63675,312.85642000,24325867.09781810
2026-04-25T12:00:00.000Z,77682.29000000,77717.95000000,77550.61000000,77691.69000000,323.47863000,2026-04-25T13:59:59.999Z,25112603.27766470,59162,168.68499000,13095675.42032710
2026-04-25T14:00:00.000Z,77691.70000000,77752.54000000,77299.89000000,77330.26000000,683.11805000,2026-04-25T15:59:59.999Z,52962864.91805830,88166,244.57075000,18967967.29061560
2026-04-25T16:00:00.000Z,77330.25000000,77454.31000000,77140.23000000,77245.77000000,622.70055000,2026-04-25T17:59:59.999Z,48163051.98751850,103013,299.19397000,23142390.89037980
2026-04-25T18:00:00.000Z,77245.78000000,77389.01000000,77193.79000000,77330.01000000,624.97431000,2026-04-25T19:59:59.999Z,48316082.80568090,62833,310.76525000,24025211.59390380
2026-04-25T20:00:00.000Z,77330.00000000,77530.00000000,77311.05000000,77525.84000000,236.18598000,2026-04-25T21:59:59.999Z,18294102.28429150,51525,128.54284000,9955771.92266180
2026-04-25T22:00:00.000Z,77525.83000000,77650.00000000,77498.81000000,77625.00000000,604.43385000,2026-04-25T23:59:59.999Z,46885256.81651890,61087,409.59480000,31770774.42724690
2026-04-26T00:00:00.000Z,77625.00000000,77642.43000000,77445.94000000,77461.16000000,438.47822000,2026-04-26T01:59:59.999Z,33999641.32164200,57183,150.12507000,11638787.48792360
2026-04-26T02:00:00.000Z,77461.16000000,77590.97000000,77326.51000000,77400.21000000,232.69870000,2026-04-26T03:59:59.999Z,18027059.64062130,55848,117.10421000,9072959.97144040
2026-04-26T04:00:00.000Z,77400.21000000,78200.00000000,77383.46000000,77983.31000000,1024.13833000,2026-04-26T05:59:59.999Z,79822739.08558290,166323,554.00951000,43170874.97917550
2026-04-26T06:00:00.000Z,77983.31000000,78121.45000000,77899.45000000,78102.53000000,381.62952000,2026-04-26T07:59:59.999Z,29767881.28086580,68975,223.94570000,17469533.47320610
2026-04-26T08:00:00.000Z,78102.53000000,78210.00000000,77926.59000000,77999.99000000,434.76487000,2026-04-26T09:59:59.999Z,33934605.39414040,85586,205.99467000,16079785.78769460
2026-04-26T10:00:00.000Z,78000.00000000,78149.99000000,77954.00000000,78101.44000000,286.93366000,2026-04-26T11:59:59.999Z,22393548.06205060,53531,179.23262000,13987870.65312180
2026-04-26T12:00:00.000Z,78101.43000000,78101.50000000,77770.00000000,77977.79000000,551.40576000,2026-04-26T13:59:59.999Z,42957586.86646520,82857,237.37983000,18495987.54388430
2026-04-26T14:00:00.000Z,77977.79000000,78173.15000000,77871.85000000,78049.00000000,579.13659000,2026-04-26T15:59:59.999Z,45206264.13823920,107365,295.38745000,23064252.78776790
2026-04-26T16:00:00.000Z,78049.00000000,78086.47000000,77850.00000000,78018.57000000,572.22210000,2026-04-26T17:59:59.999Z,44617211.94358670,77554,175.75049000,13708760.36362440
2026-04-26T18:00:00.000Z,78018.57000000,78500.00000000,77988.11000000,78221.16000000,932.83794000,2026-04-26T19:59:59.999Z,72963953.38219220,158978,470.96431000,36843543.75131530
2026-04-26T20:00:00.000Z,78221.17000000,78961.00000000,77843.75000000,78417.41000000,1149.48233000,2026-04-26T21:59:59.999Z,90082308.82770290,195467,628.69416000,49311038.90062730
2026-04-26T22:00:00.000Z,78417.41000000,78901.63000000,77953.26000000,78657.55000000,1379.83360000,2026-04-26T23:59:59.999Z,108219173.54171080,367304,743.27764000,58306198.90738490
2026-04-27T00:00:00.000Z,78657.55000000,79485.66000000,78400.03000000,79283.66000000,2264.31866000,2026-04-27T01:59:59.999Z,178875927.16614500,437180,1319.62582000,104242123.17311390
2026-04-27T02:00:00.000Z,79283.65000000,79316.50000000,79030.91000000,79105.49000000,778.67762000,2026-04-27T03:59:59.999Z,61653642.66383800,190239,387.69701000,30699108.62976480
2026-04-27T04:00:00.000Z,79105.50000000,79160.00000000,77562.63000000,77785.54000000,2223.46667000,2026-04-27T05:59:59.999Z,173986673.33441760,378846,935.13418000,73186051.05879140
2026-04-27T06:00:00.000Z,77785.55000000,77871.90000000,77465.05000000,77606.60000000,1384.92948000,2026-04-27T07:59:59.999Z,107579397.97636480,185131,655.98136000,50960113.24494090
2026-04-27T08:00:00.000Z,77606.59000000,77980.00000000,77553.23000000,77900.01000000,1044.04936000,2026-04-27T09:59:59.999Z,81197061.49664220,135909,535.01500000,41609628.54996570
2026-04-27T10:00:00.000Z,77900.01000000,77935.66000000,77740.39000000,77844.26000000,563.88646000,2026-04-27T11:59:59.999Z,43886095.22898000,88703,304.18166000,23673238.41171970
2026-04-27T12:00:00.000Z,77844.25000000,77966.80000000,77571.79000000,77746.74000000,1178.18413000,2026-04-27T13:59:59.999Z,91579031.19314050,261441,462.98024000,35988923.63443330
2026-04-27T14:00:00.000Z,77746.74000000,78265.34000000,76564.33000000,76793.09000000,2626.59896000,2026-04-27T15:59:59.999Z,203040790.60737580,543516,1179.96086000,91263516.35711670
2026-04-27T16:00:00.000Z,76793.10000000,76990.43000000,76546.00000000,76743.24000000,1684.27056000,2026-04-27T17:59:59.999Z,129268209.92966570,309573,819.43791000,62902466.85558190
2026-04-27T18:00:00.000Z,76743.23000000,76894.70000000,76459.64000000,76878.07000000,960.65334000,2026-04-27T19:59:59.999Z,73690108.52667990,205394,417.93756000,32070576.65336100
2026-04-27T20:00:00.000Z,76878.23000000,77067.80000000,76786.80000000,76786.81000000,534.75233000,2026-04-27T21:59:59.999Z,41139603.62042440,127498,241.96089000,18614951.56970860
2026-04-27T22:00:00.000Z,76786.81000000,77450.00000000,76763.71000000,77371.32000000,803.13661000,2026-04-27T23:59:59.999Z,61937008.34051840,119459,452.61970000,34911724.45427550
2026-04-28T00:00:00.000Z,77371.32000000,77478.00000000,77038.10000000,77084.68000000,732.03846000,2026-04-28T01:59:59.999Z,56562013.29254310,160326,285.37547000,22052692.80633740
2026-04-28T02:00:00.000Z,77084.69000000,77227.03000000,76672.00000000,76815.18000000,716.22561000,2026-04-28T03:59:59.999Z,55067898.30428880,171871,321.35995000,24715481.54195050
2026-04-28T04:00:00.000Z,76815.18000000,77154.00000000,76701.35000000,76885.98000000,785.66503000,2026-04-28T05:59:59.999Z,60437560.78901090,144935,413.78506000,31836015.27602310
2026-04-28T06:00:00.000Z,76885.97000000,77027.91000000,76424.90000000,76879.28000000,2097.04692000,2026-04-28T07:59:59.999Z,160992763.42250490,237498,1109.93099000,85233520.10277910
2026-04-28T08:00:00.000Z,76879.28000000,77013.63000000,76495.91000000,76598.00000000,1404.76801000,2026-04-28T09:59:59.999Z,107964076.44646840,171616,696.94348000,53578950.34946250
2026-04-28T10:00:00.000Z,76597.99000000,76692.19000000,76130.10000000,76229.00000000,1437.96405000,2026-04-28T11:59:59.999Z,109848286.42744510,215083,705.47567000,53899691.62798740
2026-04-28T12:00:00.000Z,76228.99000000,76421.94000000,75924.98000000,76189.84000000,1940.53816000,2026-04-28T13:59:59.999Z,147881082.62036460,316089,996.73324000,75968703.09039360
2026-04-28T14:00:00.000Z,76189.85000000,76199.99000000,75666.60000000,76066.38000000,1836.23399000,2026-04-28T15:59:59.999Z,139374122.26127360,395686,827.58166000,62826882.61802950
2026-04-28T16:00:00.000Z,76066.37000000,76262.63000000,75881.28000000,76187.30000000,784.66683000,2026-04-28T17:59:59.999Z,59689109.34533620,205966,370.00648000,28148070.26781760
2026-04-28T18:00:00.000Z,76187.30000000,76380.83000000,76066.35000000,76330.97000000,597.13771000,2026-04-28T19:59:59.999Z,45514646.26927320,134280,302.20330000,23033998.96370820
2026-04-28T20:00:00.000Z,76330.97000000,76481.30000000,76267.61000000,76357.15000000,540.88935000,2026-04-28T21:59:59.999Z,41320744.85241810,102935,312.93383000,23907582.09363890
2026-04-28T22:00:00.000Z,76357.15000000,76446.26000000,76197.02000000,76342.77000000,337.54971000,2026-04-28T23:59:59.999Z,25760369.52409430,96161,176.62556000,13479827.46082400
2026-04-29T00:00:00.000Z,76342.78000000,76668.02000000,76187.75000000,76571.00000000,1008.37335000,2026-04-29T01:59:59.999Z,77060981.37100440,157111,554.06303000,42344934.00692010
2026-04-29T02:00:00.000Z,76571.00000000,77127.62000000,76402.72000000,76994.78000000,883.55589000,2026-04-29T03:59:59.999Z,67812845.59176980,187132,542.95205000,41672686.34220230
2026-04-29T04:00:00.000Z,76994.77000000,77455.71000000,76880.00000000,77288.38000000,1068.20046000,2026-04-29T05:59:59.999Z,82489115.38598280,191046,574.58219000,44367845.49889250
2026-04-29T06:00:00.000Z,77288.39000000,77337.57000000,76907.07000000,77053.64000000,1906.37464000,2026-04-29T07:59:59.999Z,146921136.51840680,157057,1073.74622000,82745550.01050450
2026-04-29T08:00:00.000Z,77053.65000000,77800.00000000,76972.32000000,77642.00000000,1374.63792000,2026-04-29T09:59:59.999Z,106249024.59340570,194673,856.97066000,66252111.84568340
2026-04-29T10:00:00.000Z,77642.00000000,77904.93000000,77485.81000000,77590.03000000,1322.56762000,2026-04-29T11:59:59.999Z,102719841.94665830,224330,640.64668000,49763826.27495690
2026-04-29T12:00:00.000Z,77590.04000000,77596.39000000,76425.62000000,76783.43000000,2777.04639000,2026-04-29T13:59:59.999Z,214083834.18935330,409726,1084.79473000,83563920.08753330
2026-04-29T14:00:00.000Z,76783.42000000,76927.69000000,75705.32000000,75924.25000000,2486.47805000,2026-04-29T15:59:59.999Z,190079650.85843020,475099,1526.16797000,116774435.91001590
2026-04-29T16:00:00.000Z,75924.24000000,76184.01000000,75696.13000000,76184.01000000,1571.03513000,2026-04-29T17:59:59.999Z,119248347.76183270,276105,906.13077000,68783222.05506570
2026-04-29T18:00:00.000Z,76184.00000000,76274.80000000,74937.52000000,75563.86000000,2391.45849000,2026-04-29T19:59:59.999Z,180125428.96640130,414419,1085.01214000,81723968.39590920
2026-04-29T20:00:00.000Z,75563.87000000,76088.90000000,75497.43000000,75933.93000000,938.37650000,2026-04-29T21:59:59.999Z,71074784.44034850,210299,534.32296000,40476410.71288540
2026-04-29T22:00:00.000Z,75933.94000000,76004.14000000,75692.33000000,75780.00000000,551.82578000,2026-04-29T23:59:59.999Z,41870866.72193430,135893,300.63172000,22810830.37819250
2026-04-30T00:00:00.000Z,75780.00000000,76473.26000000,75656.03000000,76232.80000000,894.25114000,2026-04-30T01:59:59.999Z,68077330.23054520,227282,526.68969000,40113031.81026620
2026-04-30T02:00:00.000Z,76232.81000000,76351.04000000,75494.70000000,75928.10000000,719.19412000,2026-04-30T03:59:59.999Z,54556364.39950380,274863,327.70475000,24864993.11070050
2026-04-30T04:00:00.000Z,75928.09000000,75963.92000000,75323.65000000,75600.09000000,918.67841000,2026-04-30T05:59:59.999Z,69431253.86151340,226832,535.83167000,40488693.72591730
2026-04-30T06:00:00.000Z,75600.09000000,76179.91000000,75569.99000000,76161.67000000,888.90255000,2026-04-30T07:59:59.999Z,67435637.76422740,187131,505.53179000,38362314.21811220
2026-04-30T08:00:00.000Z,76161.67000000,76339.38000000,76012.60000000,76097.19000000,795.95628000,2026-04-30T09:59:59.999Z,60588194.30633610,159719,449.29552000,34203378.38557380
2026-04-30T10:00:00.000Z,76097.19000000,76244.36000000,75876.29000000,76059.43000000,916.07386000,2026-04-30T11:59:59.999Z,69667229.74830910,161138,525.78791000,39986961.74750750
2026-04-30T12:00:00.000Z,76059.42000000,76669.14000000,76042.75000000,76420.44000000,2447.74616000,2026-04-30T13:59:59.999Z,186910329.01517680,352353,1340.93122000,102401304.02901310
2026-04-30T14:00:00.000Z,76420.45000000,76653.60000000,76093.81000000,76473.60000000,1058.45350000,2026-04-30T15:59:59.999Z,80848850.96262120,404732,511.25087000,39054244.33537960
2026-04-30T16:00:00.000Z,76473.60000000,76484.60000000,76111.00000000,76250.01000000,439.27320000,2026-04-30T17:59:59.999Z,33501467.73767870,177233,218.38882000,16652785.78662650
2026-04-30T18:00:00.000Z,76250.00000000,76514.80000000,76204.40000000,76412.80000000,491.69343000,2026-04-30T19:59:59.999Z,37570625.33176820,180517,261.11714000,19953257.56666630
2026-04-30T20:00:00.000Z,76412.80000000,76568.90000000,76240.78000000,76241.78000000,470.14890000,2026-04-30T21:59:59.999Z,35937381.07870670,117888,210.64126000,16102338.27860300
2026-04-30T22:00:00.000Z,76241.77000000,76449.16000000,76206.02000000,76346.57000000,341.44452000,2026-04-30T23:59:59.999Z,26059927.25276740,99792,172.02060000,13128080.20746640
2026-05-01T00:00:00.000Z,76346.58000000,76776.21000000,76320.42000000,76686.13000000,989.73398000,2026-05-01T01:59:59.999Z,75755927.30724100,124493,475.60780000,36390381.49554030
2026-05-01T02:00:00.000Z,76686.12000000,77453.74000000,76533.74000000,77131.08000000,1260.65351000,2026-05-01T03:59:59.999Z,97204187.73548330,208059,635.01490000,48936206.90337410
2026-05-01T04:00:00.000Z,77131.08000000,77206.38000000,76653.60000000,77165.98000000,1279.51032000,2026-05-01T05:59:59.999Z,98583519.77125750,130574,426.59363000,32885500.51898410
2026-05-01T06:00:00.000Z,77165.99000000,77179.53000000,76882.00000000,77130.54000000,1072.88455000,2026-05-01T07:59:59.999Z,82662853.66751830,152858,484.62709000,37337569.28330940
2026-05-01T08:00:00.000Z,77130.54000000,77500.00000000,77048.00000000,77268.55000000,1052.90120000,2026-05-01T09:59:59.999Z,81406744.90725840,124040,571.14347000,44150355.26280800
2026-05-01T10:00:00.000Z,77268.56000000,77600.00000000,77146.48000000,77463.98000000,915.37204000,2026-05-01T11:59:59.999Z,70805774.67595760,135608,573.89053000,44389857.80277910
2026-05-01T12:00:00.000Z,77463.98000000,78914.12000000,77408.73000000,78737.25000000,3747.31653000,2026-05-01T13:59:59.999Z,293140424.25461590,434669,1982.09118000,155004283.51294280
2026-05-01T14:00:00.000Z,78737.26000000,78871.80000000,78051.86000000,78445.89000000,2983.87898000,2026-05-01T15:59:59.999Z,234165043.21182170,370937,1361.13156000,106828520.61461370
