OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-02-27T00:30:00.000Z,67307.23000000,67317.75000000,67032.11000000,67132.81000000,134.42519000,2026-02-27T00:44:59.999Z,9025625.10361180,47423,56.34200000,3784215.52081860
2026-02-27T00:45:00.000Z,67132.80000000,67285.84000000,67000.00000000,67226.50000000,104.97060000,2026-02-27T00:59:59.999Z,7050381.46469700,40662,57.17053000,3841916.42221480
2026-02-27T01:00:00.000Z,67226.50000000,67243.10000000,66885.00000000,66998.09000000,183.20050000,2026-02-27T01:14:59.999Z,12277301.49553750,49846,72.44133000,4855589.41115820
2026-02-27T01:15:00.000Z,66998.09000000,67150.49000000,66974.00000000,67073.13000000,65.93743000,2026-02-27T01:29:59.999Z,4422191.18812460,40001,37.05242000,2485018.48365620
2026-02-27T01:30:00.000Z,67073.12000000,67312.47000000,67023.13000000,67152.24000000,402.70100000,2026-02-27T01:44:59.999Z,27066487.36554760,71965,203.22307000,13658875.23503280
2026-02-27T01:45:00.000Z,67152.25000000,67398.86000000,67114.00000000,67352.26000000,166.31545000,2026-02-27T01:59:59.999Z,11185605.58211680,59679,99.05045000,6663462.49778000
2026-02-27T02:00:00.000Z,67352.26000000,67484.89000000,67300.00000000,67325.34000000,115.92699000,2026-02-27T02:14:59.999Z,7814356.06593110,50797,55.78954000,3760899.87667560
2026-02-27T02:15:00.000Z,67325.35000000,67529.11000000,67280.00000000,67412.48000000,153.16492000,2026-02-27T02:29:59.999Z,10321681.09652480,47835,87.45016000,5892399.12501480
2026-02-27T02:30:00.000Z,67412.48000000,67546.15000000,67360.70000000,67430.64000000,93.33443000,2026-02-27T02:44:59.999Z,6297737.28343520,27809,54.84428000,3700808.02029520
2026-02-27T02:45:00.000Z,67430.64000000,67483.82000000,67263.56000000,67266.58000000,100.66977000,2026-02-27T02:59:59.999Z,6782282.36988810,28939,48.00443000,3234042.40667880
2026-02-27T03:00:00.000Z,67266.58000000,67294.11000000,67112.24000000,67177.70000000,104.35154000,2026-02-27T03:14:59.999Z,7012910.13007400,28866,48.20471000,3239668.98879170
2026-02-27T03:15:00.000Z,67177.69000000,67231.67000000,67099.71000000,67112.05000000,62.56535000,2026-02-27T03:29:59.999Z,4201890.21156500,23763,28.64499000,1923656.21653560
2026-02-27T03:30:00.000Z,67112.06000000,67400.00000000,67112.06000000,67395.27000000,97.29994000,2026-02-27T03:44:59.999Z,6546188.54027560,30446,63.86237000,4296449.87396500
2026-02-27T03:45:00.000Z,67395.27000000,67712.16000000,67332.20000000,67600.84000000,151.45688000,2026-02-27T03:59:59.999Z,10225853.90560500,38978,88.92334000,6004502.59599400
2026-02-27T04:00:00.000Z,67600.84000000,67962.28000000,67578.67000000,67927.79000000,319.79966000,2026-02-27T04:14:59.999Z,21679545.76224890,71720,180.59250000,12242411.32556720
2026-02-27T04:15:00.000Z,67927.78000000,68216.80000000,67884.94000000,67947.90000000,278.44663000,2026-02-27T04:29:59.999Z,18944628.60823310,69387,145.39112000,9892778.55365360
2026-02-27T04:30:00.000Z,67947.91000000,67964.60000000,67685.22000000,67759.60000000,226.70705000,2026-02-27T04:44:59.999Z,15372030.17769200,38319,69.58327000,4717804.76049090
2026-02-27T04:45:00.000Z,67759.60000000,67974.59000000,67700.00000000,67747.49000000,493.58477000,2026-02-27T04:59:59.999Z,33496369.69312240,40676,267.36315000,18144873.71661300
2026-02-27T05:00:00.000Z,67747.49000000,67924.00000000,67717.82000000,67859.09000000,116.58905000,2026-02-27T05:14:59.999Z,7907101.12363710,31312,78.52507000,5325778.63651030
2026-02-27T05:15:00.000Z,67859.09000000,67885.35000000,67688.03000000,67806.87000000,153.28067000,2026-02-27T05:29:59.999Z,10390199.17547570,30880,95.09471000,6444845.25975200
2026-02-27T05:30:00.000Z,67806.88000000,67878.47000000,67774.83000000,67841.51000000,73.28571000,2026-02-27T05:44:59.999Z,4971290.93939930,20953,33.72034000,2287419.74754970
2026-02-27T05:45:00.000Z,67841.51000000,67861.79000000,67683.30000000,67724.99000000,68.41060000,2026-02-27T05:59:59.999Z,4635505.46021220,20334,31.33967000,2123652.60125240
2026-02-27T06:00:00.000Z,67725.00000000,67780.50000000,67654.18000000,67667.13000000,95.41364000,2026-02-27T06:14:59.999Z,6460622.27033660,19828,36.48014000,2470789.41746220
2026-02-27T06:15:00.000Z,67667.12000000,67701.34000000,67525.46000000,67605.15000000,151.98496000,2026-02-27T06:29:59.999Z,10272690.33907150,29942,40.92085000,2766477.66718910
2026-02-27T06:30:00.000Z,67605.15000000,67772.52000000,67605.14000000,67740.21000000,80.00571000,2026-02-27T06:44:59.999Z,5416345.80973640,26486,41.02915000,2777647.05082310
2026-02-27T06:45:00.000Z,67740.21000000,67823.90000000,67652.32000000,67658.14000000,71.19937000,2026-02-27T06:59:59.999Z,4822223.34351190,23846,35.74913000,2421302.93323700
2026-02-27T07:00:00.000Z,67658.14000000,67720.01000000,67569.89000000,67653.86000000,62.46861000,2026-02-27T07:14:59.999Z,4225698.55796960,22009,30.95301000,2093824.32614150
2026-02-27T07:15:00.000Z,67653.85000000,67664.25000000,67459.30000000,67506.39000000,195.95443000,2026-02-27T07:29:59.999Z,13235452.35426180,26845,45.59742000,3082058.02101580
2026-02-27T07:30:00.000Z,67506.40000000,67630.74000000,67463.32000000,67549.02000000,248.65815000,2026-02-27T07:44:59.999Z,16795975.60047870,41577,140.47897000,9488650.85604620
2026-02-27T07:45:00.000Z,67549.01000000,67774.48000000,67517.50000000,67690.60000000,389.48367000,2026-02-27T07:59:59.999Z,26362373.88185870,38096,289.86157000,19620029.59888040
2026-02-27T08:00:00.000Z,67690.60000000,68050.00000000,67655.86000000,67890.94000000,175.39531000,2026-02-27T08:14:59.999Z,11904121.55847640,45094,111.15888000,7544942.92604700
2026-02-27T08:15:00.000Z,67890.94000000,67984.82000000,67866.46000000,67967.90000000,134.32605000,2026-02-27T08:29:59.999Z,9123734.60922310,26672,56.31122000,3824936.41179880
2026-02-27T08:30:00.000Z,67967.90000000,68030.21000000,67745.08000000,67924.38000000,125.93400000,2026-02-27T08:44:59.999Z,8546804.48854070,29912,67.10546000,4554665.55314430
2026-02-27T08:45:00.000Z,67924.38000000,68079.83000000,67900.00000000,67926.24000000,277.32511000,2026-02-27T08:59:59.999Z,18848997.46297210,33107,106.00096000,7205442.18562820
2026-02-27T09:00:00.000Z,67926.25000000,68046.40000000,67836.95000000,67972.86000000,881.08899000,2026-02-27T09:14:59.999Z,59850563.85488020,50442,179.41096000,12187059.95105370
2026-02-27T09:15:00.000Z,67972.86000000,68149.93000000,67877.50000000,68026.05000000,149.49039000,2026-02-27T09:29:59.999Z,10164575.65568370,30969,73.36361000,4988557.40890960
2026-02-27T09:30:00.000Z,68026.04000000,68042.43000000,67609.70000000,67609.71000000,153.40522000,2026-02-27T09:44:59.999Z,10409826.25469630,29838,66.90593000,4541534.08424990
2026-02-27T09:45:00.000Z,67609.70000000,67609.80000000,67284.22000000,67355.73000000,193.30560000,2026-02-27T09:59:59.999Z,13034114.44454330,49901,88.07860000,5938444.20621460
2026-02-27T10:00:00.000Z,67355.72000000,67416.78000000,66837.18000000,66874.31000000,396.50942000,2026-02-27T10:14:59.999Z,26592797.83918100,68084,156.15518000,10472707.57964020
2026-02-27T10:15:00.000Z,66874.31000000,67051.54000000,66688.91000000,66788.31000000,493.27724000,2026-02-27T10:29:59.999Z,32973060.29709250,53257,174.80073000,11689349.18402340
2026-02-27T10:30:00.000Z,66789.24000000,66959.62000000,66705.46000000,66816.06000000,254.67469000,2026-02-27T10:44:59.999Z,17020210.94102770,38082,129.10068000,8628349.77211710
2026-02-27T10:45:00.000Z,66816.06000000,66838.61000000,66574.00000000,66604.91000000,270.37076000,2026-02-27T10:59:59.999Z,18029733.46312940,41098,100.22987000,6683420.63329480
2026-02-27T11:00:00.000Z,66604.90000000,66778.68000000,66603.74000000,66700.53000000,202.47670000,2026-02-27T11:14:59.999Z,13504128.22601930,31898,89.22308000,5951174.78427560
2026-02-27T11:15:00.000Z,66700.53000000,66700.98000000,66361.00000000,66525.66000000,362.77335000,2026-02-27T11:29:59.999Z,24125741.51152840,45554,132.98396000,8845196.64811480
2026-02-27T11:30:00.000Z,66525.65000000,66575.95000000,65960.01000000,66002.58000000,546.81846000,2026-02-27T11:44:59.999Z,36203315.12606700,60673,192.79822000,12767531.68855960
2026-02-27T11:45:00.000Z,66002.59000000,66185.23000000,65987.50000000,66126.99000000,287.52405000,2026-02-27T11:59:59.999Z,18999303.73030850,34767,192.87414000,12745634.97734450
2026-02-27T12:00:00.000Z,66126.99000000,66217.42000000,65904.66000000,65988.97000000,303.54287000,2026-02-27T12:14:59.999Z,20055048.92416610,38348,141.96428000,9381165.15211220
2026-02-27T12:15:00.000Z,65988.97000000,66127.84000000,65891.48000000,65899.99000000,890.70507000,2026-02-27T12:29:59.999Z,58763275.03012840,37183,510.25971000,33662760.58859490
2026-02-27T12:30:00.000Z,65900.00000000,66044.10000000,65860.00000000,65897.31000000,253.42907000,2026-02-27T12:44:59.999Z,16709213.69143140,29449,129.79702000,8558016.77748450
2026-02-27T12:45:00.000Z,65897.31000000,65928.01000000,65734.71000000,65928.01000000,407.35628000,2026-02-27T12:59:59.999Z,26802984.64624390,43972,182.22717000,11990409.94243410
2026-02-27T13:00:00.000Z,65928.01000000,66164.43000000,65901.58000000,66043.03000000,277.42250000,2026-02-27T13:14:59.999Z,18320102.13782600,33802,146.15598000,9651300.36850580
2026-02-27T13:15:00.000Z,66043.04000000,66150.30000000,65920.26000000,66018.00000000,254.94746000,2026-02-27T13:29:59.999Z,16837576.07249400,29007,125.37507000,8280828.81543630
2026-02-27T13:30:00.000Z,66017.99000000,66057.18000000,65649.34000000,66030.92000000,477.99649000,2026-02-27T13:44:59.999Z,31468263.57113920,60818,232.84168000,15333192.41836710
2026-02-27T13:45:00.000Z,66031.20000000,66344.90000000,66029.76000000,66270.55000000,268.18672000,2026-02-27T13:59:59.999Z,17755425.21248290,50299,142.44822000,9430584.53790790
2026-02-27T14:00:00.000Z,66270.55000000,66334.87000000,66145.69000000,66323.22000000,195.15233000,2026-02-27T14:14:59.999Z,12929287.71979130,42481,78.56452000,5204635.67651870
2026-02-27T14:15:00.000Z,66323.22000000,66323.23000000,66002.68000000,66117.81000000,209.37325000,2026-02-27T14:29:59.999Z,13838841.79481670,46263,106.17051000,7016663.47779270
2026-02-27T14:30:00.000Z,66117.81000000,66316.30000000,65790.00000000,65880.01000000,652.73502000,2026-02-27T14:44:59.999Z,43082066.72451340,103227,346.24007000,22851266.89556430
2026-02-27T14:45:00.000Z,65880.00000000,65992.32000000,65686.64000000,65887.59000000,346.97146000,2026-02-27T14:59:59.999Z,22839901.60197100,101673,202.63566000,13340256.15695770
2026-02-27T15:00:00.000Z,65887.59000000,66237.68000000,65845.18000000,66034.27000000,346.11019000,2026-02-27T15:14:59.999Z,22863522.22640770,91860,197.17285000,13026410.37375470
2026-02-27T15:15:00.000Z,66034.26000000,66237.35000000,65900.00000000,66113.99000000,229.12654000,2026-02-27T15:29:59.999Z,15138491.43469100,66883,123.34321000,8150280.39757210
2026-02-27T15:30:00.000Z,66113.98000000,66129.61000000,65866.00000000,66076.41000000,175.04284000,2026-02-27T15:44:59.999Z,11552789.14515890,48097,69.21389000,4567977.59253810
2026-02-27T15:45:00.000Z,66076.41000000,66311.11000000,66062.75000000,66095.40000000,206.84021000,2026-02-27T15:59:59.999Z,13688265.30600530,50510,93.73992000,6202979.43402540
2026-02-27T16:00:00.000Z,66095.40000000,66121.03000000,65755.40000000,65897.56000000,314.75793000,2026-02-27T16:14:59.999Z,20747556.39738830,63490,116.50174000,7678733.24573010
2026-02-27T16:15:00.000Z,65897.55000000,66067.38000000,65847.52000000,65996.26000000,158.06407000,2026-02-27T16:29:59.999Z,10424843.87989350,46228,79.48875000,5241798.75334430
2026-02-27T16:30:00.000Z,65996.26000000,66054.36000000,65700.00000000,65729.57000000,169.97711000,2026-02-27T16:44:59.999Z,11196995.71750050,42324,76.13697000,5014824.70201000
2026-02-27T16:45:00.000Z,65729.57000000,65808.65000000,65462.93000000,65475.21000000,492.76576000,2026-02-27T16:59:59.999Z,32310769.61563170,78438,173.90627000,11401564.27743240
2026-02-27T17:00:00.000Z,65475.21000000,65665.72000000,65408.00000000,65460.09000000,254.06538000,2026-02-27T17:14:59.999Z,16654002.04359280,54236,119.95356000,7862678.58103620
2026-02-27T17:15:00.000Z,65460.08000000,65543.61000000,65190.59000000,65205.21000000,368.16691000,2026-02-27T17:29:59.999Z,24056874.31036130,66695,153.53584000,10036110.26304910
2026-02-27T17:30:00.000Z,65205.21000000,65536.06000000,65113.72000000,65411.38000000,432.97629000,2026-02-27T17:44:59.999Z,28308010.78130920,69777,271.07935000,17726375.64245530
2026-02-27T17:45:00.000Z,65411.39000000,65765.06000000,65384.54000000,65703.19000000,210.18851000,2026-02-27T17:59:59.999Z,13785862.91639960,47501,156.84334000,10288416.90423710
2026-02-27T18:00:00.000Z,65703.18000000,65788.07000000,65506.79000000,65545.82000000,170.40386000,2026-02-27T18:14:59.999Z,11188488.38074500,44405,98.50233000,6469592.36068780
2026-02-27T18:15:00.000Z,65545.82000000,65610.63000000,65379.79000000,65576.39000000,147.45327000,2026-02-27T18:29:59.999Z,9653933.89247590,37412,61.93833000,4056254.27377470
2026-02-27T18:30:00.000Z,65576.39000000,65679.88000000,65520.07000000,65574.31000000,122.80721000,2026-02-27T18:44:59.999Z,8056039.21923210,31594,88.02189000,5774437.33930260
2026-02-27T18:45:00.000Z,65574.30000000,65581.86000000,65228.33000000,65314.76000000,182.34403000,2026-02-27T18:59:59.999Z,11911987.57956330,38194,60.58150000,3958097.84124870
2026-02-27T19:00:00.000Z,65314.76000000,65434.88000000,65172.60000000,65287.27000000,132.34216000,2026-02-27T19:14:59.999Z,8641704.29743590,36948,58.17363000,3798405.97957750
2026-02-27T19:15:00.000Z,65287.26000000,65420.35000000,65214.00000000,65339.58000000,182.12593000,2026-02-27T19:29:59.999Z,11886753.93694000,28785,99.44248000,6491404.52145720
2026-02-27T19:30:00.000Z,65339.59000000,65420.81000000,65250.00000000,65293.63000000,356.99799000,2026-02-27T19:44:59.999Z,23338049.57362060,24482,140.50662000,9186367.57188150
2026-02-27T19:45:00.000Z,65293.64000000,65457.35000000,65258.41000000,65392.18000000,180.48983000,2026-02-27T19:59:59.999Z,11803956.89596480,27141,151.43613000,9904483.03814440
2026-02-27T20:00:00.000Z,65392.18000000,65600.00000000,65392.18000000,65566.41000000,121.95433000,2026-02-27T20:14:59.999Z,7989142.74656950,29028,77.65863000,5088076.42828140
2026-02-27T20:15:00.000Z,65566.41000000,65644.81000000,65553.73000000,65577.54000000,101.81660000,2026-02-27T20:29:59.999Z,6678562.78034380,21609,64.05155000,4201361.73713470
2026-02-27T20:30:00.000Z,65577.55000000,65657.22000000,65464.00000000,65631.29000000,85.70967000,2026-02-27T20:44:59.999Z,5620290.48152530,24805,34.77704000,2280534.17562150
2026-02-27T20:45:00.000Z,65631.29000000,65666.66000000,65556.00000000,65594.67000000,135.38408000,2026-02-27T20:59:59.999Z,8882194.30382130,35224,44.33655000,2908691.32556790
2026-02-27T21:00:00.000Z,65594.67000000,65713.70000000,65496.05000000,65577.21000000,103.70191000,2026-02-27T21:14:59.999Z,6803196.86070060,30280,52.77405000,3462620.04641830
2026-02-27T21:15:00.000Z,65577.22000000,65749.94000000,65577.21000000,65704.54000000,56.19089000,2026-02-27T21:29:59.999Z,3691273.64059460,16687,31.38344000,2061483.99348780
2026-02-27T21:30:00.000Z,65704.54000000,65718.62000000,65577.21000000,65621.37000000,61.60524000,2026-02-27T21:44:59.999Z,4042779.80844010,18637,30.21619000,1982771.39546970
2026-02-27T21:45:00.000Z,65621.36000000,65621.37000000,65400.00000000,65527.59000000,61.15836000,2026-02-27T21:59:59.999Z,4007013.71175800,14902,22.41384000,1468453.34333200
2026-02-27T22:00:00.000Z,65527.59000000,65590.78000000,65450.00000000,65546.28000000,47.42714000,2026-02-27T22:14:59.999Z,3106706.59721150,13291,16.17394000,1059624.60816490
2026-02-27T22:15:00.000Z,65546.28000000,65615.30000000,65446.98000000,65466.66000000,48.02683000,2026-02-27T22:29:59.999Z,3146816.88998220,16056,18.69363000,1224980.95964180
2026-02-27T22:30:00.000Z,65466.66000000,65597.06000000,64914.46000000,65597.05000000,526.29676000,2026-02-27T22:44:59.999Z,34307801.36564780,56535,200.82023000,13110789.77355880
2026-02-27T22:45:00.000Z,65597.06000000,65673.33000000,65516.26000000,65637.99000000,91.78417000,2026-02-27T22:59:59.999Z,6021666.85575830,18935,59.31033000,3891303.86084830
2026-02-27T23:00:00.000Z,65638.00000000,65869.63000000,65551.67000000,65736.63000000,121.31981000,2026-02-27T23:14:59.999Z,7973115.74139380,23826,65.30307000,4292255.26262630
2026-02-27T23:15:00.000Z,65736.62000000,65900.00000000,65731.44000000,65886.41000000,67.00800000,2026-02-27T23:29:59.999Z,4412725.07002600,14896,34.27693000,2257009.88434390
2026-02-27T23:30:00.000Z,65886.42000000,65953.20000000,65828.32000000,65833.15000000,73.18095000,2026-02-27T23:44:59.999Z,4822537.85385430,14771,48.44810000,3192845.82187940
2026-02-27T23:45:00.000Z,65833.14000000,65917.80000000,65832.00000000,65872.10000000,65.35244000,2026-02-27T23:59:59.999Z,4305507.19795940,13527,37.01551000,2438576.71259910
2026-02-28T00:00:00.000Z,65872.09000000,66025.52000000,65830.00000000,65998.04000000,114.94719000,2026-02-28T00:14:59.999Z,7576295.85672440,24014,61.19696000,4034260.96739800
2026-02-28T00:15:00.000Z,65998.04000000,66012.87000000,65721.13000000,65775.80000000,126.07475000,2026-02-28T00:29:59.999Z,8302580.91119680,19172,50.72810000,3341426.30823610
2026-02-28T00:30:00.000Z,65775.80000000,65966.85000000,65735.74000000,65950.21000000,44.63379000,2026-02-28T00:44:59.999Z,2938760.33158420,12760,25.67969000,1691032.43281610
2026-02-28T00:45:00.000Z,65950.21000000,65985.18000000,65903.30000000,65942.00000000,48.76876000,2026-02-28T00:59:59.999Z,3216108.68051950,11534,30.67754000,2022992.67250440
2026-02-28T01:00:00.000Z,65942.01000000,65971.93000000,65822.43000000,65859.38000000,42.92563000,2026-02-28T01:14:59.999Z,2828434.49000680,13465,17.98623000,1185228.86911280
2026-02-28T01:15:00.000Z,65859.39000000,65970.00000000,65814.01000000,65838.00000000,118.79863000,2026-02-28T01:29:59.999Z,7830605.03655830,23642,79.18735000,5220070.65166590
2026-02-28T01:30:00.000Z,65838.01000000,65856.36000000,65743.71000000,65791.58000000,60.11518000,2026-02-28T01:44:59.999Z,3955329.60536320,22253,23.69037000,1558851.17660210
2026-02-28T01:45:00.000Z,65791.57000000,65867.45000000,65756.15000000,65770.36000000,45.97330000,2026-02-28T01:59:59.999Z,3026510.23414320,11723,31.70609000,2087641.70636990
2026-02-28T02:00:00.000Z,65770.36000000,65930.51000000,65761.94000000,65870.61000000,40.97832000,2026-02-28T02:14:59.999Z,2698475.05502940,17893,22.76097000,1499074.91101850
2026-02-28T02:15:00.000Z,65870.61000000,65975.68000000,65870.61000000,65918.71000000,33.98770000,2026-02-28T02:29:59.999Z,2240703.72319480,12495,19.74924000,1301979.60583700
2026-02-28T02:30:00.000Z,65918.70000000,65992.01000000,65913.33000000,65964.51000000,61.63236000,2026-02-28T02:44:59.999Z,4064980.47460320,13277,46.81710000,3087692.65799910
2026-02-28T02:45:00.000Z,65964.50000000,66018.85000000,65949.74000000,65961.13000000,67.49450000,2026-02-28T02:59:59.999Z,4453125.51231820,12842,23.21318000,1531735.37291750
2026-02-28T03:00:00.000Z,65961.13000000,65966.40000000,65850.48000000,65859.14000000,61.06033000,2026-02-28T03:14:59.999Z,4023564.64453400,15002,23.50963000,1549223.76145650
