OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-05-09T06:00:00.000Z,80379.50000000,80452.44000000,80135.00000000,80345.46000000,1726.05462000,2026-05-09T11:59:59.999Z,138580277.13244350,199107,912.75018000,73287343.19802070
2026-05-09T12:00:00.000Z,80345.47000000,80928.56000000,80234.00000000,80812.70000000,2416.61385000,2026-05-09T17:59:59.999Z,194554232.06116890,304571,1412.00009000,113652597.36008200
2026-05-09T18:00:00.000Z,80812.69000000,81080.00000000,80621.88000000,80678.40000000,1547.47235000,2026-05-09T23:59:59.999Z,125063658.37089250,232605,685.76179000,55428680.77233520
2026-05-10T00:00:00.000Z,80678.41000000,80887.15000000,80572.77000000,80700.77000000,1958.45894000,2026-05-10T05:59:59.999Z,158077956.33297690,224036,992.98017000,80152497.96667320
2026-05-10T06:00:00.000Z,80700.76000000,80975.40000000,80658.97000000,80821.21000000,1720.93442000,2026-05-10T11:59:59.999Z,139049274.22787620,219659,918.11135000,74186732.11493600
2026-05-10T12:00:00.000Z,80821.21000000,81583.11000000,80784.20000000,81476.18000000,2837.65112000,2026-05-10T17:59:59.999Z,230377349.91954460,425552,1552.28132000,126044456.25920830
2026-05-10T18:00:00.000Z,81476.18000000,82479.32000000,80279.77000000,82210.07000000,5517.27434000,2026-05-10T23:59:59.999Z,449719133.78307680,932361,2932.52376000,239121505.17431900
2026-05-11T00:00:00.000Z,82210.07000000,82380.00000000,80525.00000000,80832.33000000,3942.01047000,2026-05-11T05:59:59.999Z,320289960.30355180,737579,1817.52412000,147755443.53021490
2026-05-11T06:00:00.000Z,80832.34000000,81200.00000000,80621.87000000,81196.94000000,2432.33663000,2026-05-11T11:59:59.999Z,196790994.53006030,393030,1102.60834000,89220452.94667070
2026-05-11T12:00:00.000Z,81196.95000000,82071.77000000,80462.97000000,81941.09000000,4346.99181000,2026-05-11T17:59:59.999Z,353475522.06253190,957516,2131.86423000,173406443.08339410
2026-05-11T18:00:00.000Z,81941.09000000,82137.26000000,81596.31000000,81745.65000000,2230.42165000,2026-05-11T23:59:59.999Z,182637193.97961160,488271,1080.37680000,88478579.93612400
2026-05-12T00:00:00.000Z,81745.66000000,81788.00000000,80714.28000000,81224.03000000,2588.54179000,2026-05-12T05:59:59.999Z,210262250.40682380,499470,1161.13017000,94325991.07204580
2026-05-12T06:00:00.000Z,81224.04000000,81300.00000000,80496.57000000,80784.87000000,3024.74622000,2026-05-12T11:59:59.999Z,244605935.62576750,452162,1573.31292000,127225925.26090710
2026-05-12T12:00:00.000Z,80784.86000000,80999.00000000,79843.59000000,80527.69000000,5165.83459000,2026-05-12T17:59:59.999Z,415655011.45593130,1003788,2206.57479000,177640961.18600800
2026-05-12T18:00:00.000Z,80527.69000000,80896.25000000,80430.00000000,80504.47000000,1607.13416000,2026-05-12T23:59:59.999Z,129656969.95215440,389717,775.18597000,62546962.56783990
2026-05-13T00:00:00.000Z,80504.47000000,81299.99000000,80412.15000000,81019.99000000,2096.49219000,2026-05-13T05:59:59.999Z,169903117.25656510,425944,1097.96083000,88979818.38990370
2026-05-13T06:00:00.000Z,81020.00000000,81324.64000000,80494.98000000,80501.22000000,2816.47263000,2026-05-13T11:59:59.999Z,228040874.11291130,413162,1284.32594000,103995166.97792040
2026-05-13T12:00:00.000Z,80501.22000000,80592.65000000,78754.65000000,79514.97000000,7206.98143000,2026-05-13T17:59:59.999Z,573060691.02130060,1077893,3243.55553000,258009300.46289360
2026-05-13T18:00:00.000Z,79514.97000000,79800.00000000,79228.00000000,79313.61000000,2690.11018000,2026-05-13T23:59:59.999Z,213925160.47804660,433571,1535.79952000,122145711.00347730
2026-05-14T00:00:00.000Z,79313.61000000,79998.00000000,78922.00000000,79809.16000000,3497.07581000,2026-05-14T05:59:59.999Z,277933398.43735190,575242,1871.50400000,148767564.15684410
2026-05-14T06:00:00.000Z,79809.15000000,79953.35000000,79234.00000000,79258.27000000,2627.92052000,2026-05-14T11:59:59.999Z,209491570.44915830,419940,1258.98323000,100377065.86742960
2026-05-14T12:00:00.000Z,79258.27000000,82048.13000000,79230.31000000,81668.48000000,10402.39571000,2026-05-14T17:59:59.999Z,842432843.44375700,1515131,6104.66834000,494546053.49424210
2026-05-14T18:00:00.000Z,81668.49000000,81949.15000000,81059.93000000,81089.99000000,3200.47603000,2026-05-14T23:59:59.999Z,260798662.68852980,590733,1515.05218000,123514776.31617850
2026-05-15T00:00:00.000Z,81090.00000000,81664.45000000,80314.00000000,80360.01000000,3850.51217000,2026-05-15T05:59:59.999Z,311969551.45321890,819507,1824.74616000,147910957.86619120
2026-05-15T06:00:00.000Z,80360.01000000,81003.37000000,80314.01000000,80628.53000000,3400.57449000,2026-05-15T11:59:59.999Z,274141814.85434330,552682,1869.05948000,150706219.62057150
2026-05-15T12:00:00.000Z,80628.52000000,80635.44000000,78659.00000000,79460.00000000,7202.16042000,2026-05-15T17:59:59.999Z,571645248.57781410,1355373,3312.59787000,263041549.41479250
2026-05-15T18:00:00.000Z,79460.00000000,79561.94000000,78911.42000000,79113.21000000,2898.02371000,2026-05-15T23:59:59.999Z,229396059.48349190,456552,1326.77494000,105007307.01444070
2026-05-16T00:00:00.000Z,79113.20000000,79227.77000000,78860.00000000,79027.37000000,1753.00645000,2026-05-16T05:59:59.999Z,138671193.96808620,265073,837.86003000,66283086.03257670
2026-05-16T06:00:00.000Z,79027.36000000,79047.94000000,77640.00000000,78081.71000000,5746.10596000,2026-05-16T11:59:59.999Z,449223979.75886460,741368,2315.06284000,181047784.31005840
2026-05-16T12:00:00.000Z,78080.46000000,78364.65000000,77833.40000000,78201.50000000,3362.66650000,2026-05-16T17:59:59.999Z,262539822.06813860,387632,1935.37308000,151086369.51614270
2026-05-16T18:00:00.000Z,78201.50000000,78327.75000000,78125.32000000,78148.05000000,1271.08301000,2026-05-16T23:59:59.999Z,99455660.86376160,203588,688.01543000,53840949.57657030
2026-05-17T00:00:00.000Z,78148.05000000,78323.96000000,77721.19000000,78121.41000000,1919.90860000,2026-05-17T05:59:59.999Z,149782142.17489760,335706,884.90361000,69044800.90695080
2026-05-17T06:00:00.000Z,78121.41000000,78599.99000000,78017.00000000,78415.99000000,1453.29951000,2026-05-17T11:59:59.999Z,113790917.94077470,272616,753.50827000,59002364.99704380
2026-05-17T12:00:00.000Z,78415.99000000,78550.00000000,77850.00000000,78089.98000000,1555.23476000,2026-05-17T17:59:59.999Z,121513167.99440170,350106,664.56871000,51920100.07091050
2026-05-17T18:00:00.000Z,78089.99000000,78485.36000000,76735.16000000,77457.67000000,3514.25933000,2026-05-17T23:59:59.999Z,272975253.53477800,612005,1594.88711000,123891620.93381590
2026-05-18T00:00:00.000Z,77457.67000000,77477.99000000,76707.61000000,76931.40000000,3829.33173000,2026-05-18T05:59:59.999Z,294900454.90653810,834106,1974.88366000,152078647.77555060
2026-05-18T06:00:00.000Z,76931.40000000,77403.48000000,76583.33000000,77285.83000000,3813.90095000,2026-05-18T11:59:59.999Z,293500498.11322020,573718,1820.99651000,140147197.72010420
2026-05-18T12:00:00.000Z,77285.83000000,77800.00000000,76051.00000000,76706.39000000,7919.91054000,2026-05-18T17:59:59.999Z,607121063.82657520,1440270,3405.24472000,261117160.84825450
2026-05-18T18:00:00.000Z,76706.38000000,77222.79000000,76144.24000000,77001.87000000,3182.37356000,2026-05-18T23:59:59.999Z,244340015.04563770,681234,1715.33302000,131655981.98140690
2026-05-19T00:00:00.000Z,77001.88000000,77414.62000000,76487.83000000,76911.24000000,2638.91262000,2026-05-19T05:59:59.999Z,202885129.07787110,560785,1248.06102000,95981544.10427070
2026-05-19T06:00:00.000Z,76911.25000000,77317.02000000,76633.83000000,76714.62000000,2621.99618000,2026-05-19T11:59:59.999Z,201892137.78916920,515038,1313.57541000,101156554.65351020
2026-05-19T12:00:00.000Z,76714.61000000,77048.72000000,76144.71000000,76856.76000000,4374.84161000,2026-05-19T17:59:59.999Z,335326546.52107300,891604,2340.91069000,179463920.56008070
2026-05-19T18:00:00.000Z,76856.76000000,77065.80000000,76642.95000000,76834.36000000,1389.10937000,2026-05-19T23:59:59.999Z,106800564.91969020,347694,778.22736000,59833086.74420600
2026-05-20T00:00:00.000Z,76834.36000000,77320.00000000,76516.74000000,77196.99000000,2900.34614000,2026-05-20T05:59:59.999Z,222939809.40972380,541078,1367.11767000,105126832.68985250
2026-05-20T06:00:00.000Z,77196.99000000,77663.00000000,77179.93000000,77382.49000000,2561.95866000,2026-05-20T11:59:59.999Z,198365854.83605980,362771,1336.14581000,103461179.67422880
2026-05-20T12:00:00.000Z,77382.50000000,77853.04000000,76891.61000000,77568.95000000,3948.58146000,2026-05-20T17:59:59.999Z,305616265.22682920,1055014,2008.40713000,155464121.05109390
2026-05-20T18:00:00.000Z,77568.95000000,77766.60000000,77226.61000000,77552.23000000,1885.37681000,2026-05-20T23:59:59.999Z,146169341.99902230,478891,894.49181000,69349866.81613440
2026-05-21T00:00:00.000Z,77552.24000000,78180.01000000,77525.00000000,77828.00000000,3020.12399000,2026-05-21T05:59:59.999Z,235411663.16486220,440139,1541.05857000,120116839.96352560
2026-05-21T06:00:00.000Z,77828.00000000,78200.00000000,77147.15000000,77189.10000000,2632.79927000,2026-05-21T11:59:59.999Z,204322611.79812090,554910,1314.96551000,102019714.04353580
2026-05-21T12:00:00.000Z,77189.10000000,78098.16000000,76719.47000000,77869.38000000,4050.20293000,2026-05-21T17:59:59.999Z,313050526.32443040,985519,2144.91552000,165832643.27292140
2026-05-21T18:00:00.000Z,77869.38000000,77922.01000000,77230.00000000,77615.52000000,1615.13222000,2026-05-21T23:59:59.999Z,125383895.94033570,492578,764.06894000,59321547.86127040
2026-05-22T00:00:00.000Z,77615.52000000,77900.00000000,77327.28000000,77489.00000000,1704.38562000,2026-05-22T05:59:59.999Z,132330796.86654370,381838,828.23538000,64322374.07399810
2026-05-22T06:00:00.000Z,77489.00000000,77543.38000000,77184.45000000,77428.84000000,2373.29405000,2026-05-22T11:59:59.999Z,183639424.13621270,431547,1307.18874000,101150560.75232190
2026-05-22T12:00:00.000Z,77428.83000000,77584.94000000,76570.00000000,76750.00000000,3417.26138000,2026-05-22T17:59:59.999Z,263079876.96932410,751186,1645.48688000,126680204.23812240
2026-05-22T18:00:00.000Z,76750.01000000,76898.00000000,75359.18000000,75539.50000000,3777.42029000,2026-05-22T23:59:59.999Z,287150362.93837900,806212,1424.07976000,108221515.54500650
2026-05-23T00:00:00.000Z,75539.50000000,75664.62000000,75220.00000000,75482.68000000,2361.91795000,2026-05-23T05:59:59.999Z,178265159.37492680,454424,1100.87260000,83091569.51133740
2026-05-23T06:00:00.000Z,75482.68000000,75501.09000000,74289.60000000,74789.99000000,4734.27768000,2026-05-23T11:59:59.999Z,354028667.33652050,445140,2158.00773000,161320141.26733170
2026-05-23T12:00:00.000Z,74789.99000000,75726.30000000,74660.05000000,75488.18000000,3921.65343000,2026-05-23T17:59:59.999Z,295182175.29615660,414846,2270.63791000,170898837.29496920
2026-05-23T18:00:00.000Z,75488.17000000,77404.18000000,75472.04000000,76752.01000000,4069.03908000,2026-05-23T23:59:59.999Z,311520603.76621210,789126,2209.06895000,169096323.61666000
2026-05-24T00:00:00.000Z,76752.00000000,77011.62000000,76629.02000000,76822.23000000,1417.51546000,2026-05-24T05:59:59.999Z,108872081.38485000,280286,683.53421000,52506139.21182250
2026-05-24T06:00:00.000Z,76822.23000000,77543.15000000,76716.02000000,77320.06000000,2198.10360000,2026-05-24T11:59:59.999Z,169425559.03732920,308695,1248.68180000,96250298.18733200
2026-05-24T12:00:00.000Z,77320.06000000,77325.72000000,76195.36000000,76693.34000000,2591.02986000,2026-05-24T17:59:59.999Z,198619431.43069150,458671,1351.08043000,103539337.21118400
2026-05-24T18:00:00.000Z,76693.34000000,77225.97000000,76108.00000000,77064.96000000,2191.35264000,2026-05-24T23:59:59.999Z,168008445.75844530,565317,1229.83632000,94332307.67785560
2026-05-25T00:00:00.000Z,77064.96000000,77498.00000000,76914.25000000,77407.00000000,1926.95644000,2026-05-25T05:59:59.999Z,148768301.17753450,493631,961.39991000,74240529.55485780
2026-05-25T06:00:00.000Z,77406.99000000,77699.97000000,77184.62000000,77437.48000000,1897.93325000,2026-05-25T11:59:59.999Z,146985931.47878870,372973,959.77891000,74329279.71510690
